id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
989545193975230466,989545193031503872,1524760933000,2018-04-26,09:42:13,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"We need a secretary of state who will stand up for people of all faiths, sexual orientations and genders, not someone like Pompeo who opposes women’s rights and LGBTQ rights and who promotes religious bigotry.",[],[],[],79,505,2762,[],[],https://twitter.com/SenSanders/status/989545193975230466,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
989545193031503872,989545193031503872,1524760933000,2018-04-26,09:42:13,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"I voted against Pompeo because we need a secretary of state who'll check Trump’s bellicose nature, not encourage it. After 15+ years of war in Afghanistan and Iraq, we need someone who will bring nations together in diplomatic efforts, not someone who supports never-ending wars.",[],[],[],319,1607,7516,[],[],https://twitter.com/SenSanders/status/989545193031503872,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
989512932374597633,989512930013138944,1524753241000,2018-04-26,07:34:01,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Our job is to strengthen the VA in order to provide high-quality care to our veterans, not dismantle it.",[],[],[],67,238,1145,[],[],https://twitter.com/SenSanders/status/989512932374597633,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
988143496887447552,988143496887447552,1524426743000,2018-04-22,12:52:23,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"On this #EarthDay let's commit to build a sustainable energy future and a healthy, livable planet for all of our kids and grandchildren. That is our moral responsibility.",[],[],[],333,3858,14341,['#earthday'],[],https://twitter.com/SenSanders/status/988143496887447552,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
987426524856045569,987426524856045569,1524255803000,2018-04-20,13:23:23,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,Congratulations to the students who are standing up and speaking out today in the #NationalSchoolWalkout. Your leadership will move us forward. It's long past time for Congress to take action on gun safety to save innocent lives.,[],[],[],297,1687,9376,['#nationalschoolwalkout'],[],https://twitter.com/SenSanders/status/987426524856045569,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
986430246722392066,986430246722392066,1524018272000,2018-04-17,19:24:32,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Barbara Bush will be remembered as a strong, independently minded and popular First Lady who was devoted to her family and her country. Jane and I send our condolences to the Bush family.",[],[],[],314,1483,16131,[],[],https://twitter.com/SenSanders/status/986430246722392066,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
986326570347491328,986326570347491328,1523993554000,2018-04-17,12:32:34,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,We have a rigged tax code that has essentially legalized tax dodging for large corporations. It's time to repeal the Trump tax breaks for the wealthy and large corporations and rebuild the disappearing middle class. #TaxDay,[],[],[],457,2579,9053,['#taxday'],[],https://twitter.com/SenSanders/status/986326570347491328,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
986261329097969666,986261329097969666,1523977999000,2018-04-17,08:13:19,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"While some drug companies have made billions each year in profits, not one of them has been held fully accountable for its role in an epidemic that is killing tens of thousands of Americans every year. That has got to change.",[],[],[],103,764,3229,[],[],https://twitter.com/SenSanders/status/986261329097969666,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
984868015450808325,984868012724498432,1523645807000,2018-04-13,11:56:47,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"If the Postal Service is going to be a vibrant entity, we must end this Bush-era mandate. We must also allow the Postal Service to raise new revenue by offering innovative new services that the American people need, including basic banking services.",[],[],[],70,465,1957,[],[],https://twitter.com/SenSanders/status/984868015450808325,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
984868014452600833,984868012724498432,1523645807000,2018-04-13,11:56:47,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,The main reason for the financial problems at the Postal Service stems from a 2006 mandate forcing it to pre-fund 75-years of retiree health benefits to employees who haven’t been born yet. No other business or government agency is burdened with such an absurd requirement.,[],[],[],43,553,1909,[],[],https://twitter.com/SenSanders/status/984868014452600833,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
984854169067704321,984854164852396032,1523642506000,2018-04-13,11:01:46,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Trade is a good thing, but it must be fair. Instead of rejoining the TPP, we must fundamentally rewrite our failed trade policies in order to raise living standards for American workers and workers throughout the world.",[],[],[],61,259,1153,[],[],https://twitter.com/SenSanders/status/984854169067704321,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
984854166857306112,984854164852396032,1523642505000,2018-04-13,11:01:45,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,American workers should not be forced into a race to the bottom. They should not have to compete against manufacturing workers in Vietnam who make as little as 72 cents an hour.,[],[],[],38,236,1007,[],[],https://twitter.com/SenSanders/status/984854166857306112,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
984513788614291456,984513788614291456,1523561353000,2018-04-12,12:29:13,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Today on Yom HaShoah we remember the 6 million Jews murdered in the Holocaust and recommit ourselves to the fight against anti-Semitism, bigotry and intolerance.",[],[],[],185,2701,11238,[],[],https://twitter.com/SenSanders/status/984513788614291456,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
983771833311879168,983771827431464960,1523384457000,2018-04-10,11:20:57,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,This is an issue that impacts virtually every American. The American people have a right to know how companies are profiting from our information.,[],[],[],60,272,1249,[],[],https://twitter.com/SenSanders/status/983771833311879168,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
983771831764107264,983771827431464960,1523384456000,2018-04-10,11:20:56,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"This nation needs a serious conversation about the proper role of these companies. Should Facebook, Google and Amazon be allowed to control so much of the internet? How do ordinary citizens benefit from the internet without seeing an invasion of their personal lives?",[],[],[],53,420,1608,[],[],https://twitter.com/SenSanders/status/983771831764107264,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
983771830157828096,983771827431464960,1523384456000,2018-04-10,11:20:56,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Companies today know every aspect of a person’s life—where they go, what they do, their medical and financial records, whom they talk to, what they buy—and use that information to make billions in profit.",[],[],[],12,162,481,[],[],https://twitter.com/SenSanders/status/983771830157828096,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
983771828803039235,983771827431464960,1523384456000,2018-04-10,11:20:56,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"While the internet has been an enormous source for good, all that convenience and connection comes with a price. Our privacy has been invaded in an unprecedented way and in a manner that would have been unthinkable even 20 years ago.",[],[],[],12,155,498,[],[],https://twitter.com/SenSanders/status/983771828803039235,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
983771827431464960,983771827431464960,1523384455000,2018-04-10,11:20:55,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Mark Zuckerberg testifying before the Senate is a good first step, but nowhere near enough. Today’s hearing must be the beginning, not the end, of the discussion about the dramatic impact Facebook, technology companies and the internet at large play in our society.",[],[],[],116,737,3075,[],[],https://twitter.com/SenSanders/status/983771827431464960,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
983768272079413248,983768272079413248,1523383608000,2018-04-10,11:06:48,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,It's not a radical idea to say that women should get equal pay for equal work and the same economic opportunities as men. This is an issue of basic justice. #EqualPayDay,[],[],[],452,3456,12324,['#equalpayday'],[],https://twitter.com/SenSanders/status/983768272079413248,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
983463297973456897,983463296677371904,1523310896000,2018-04-09,14:54:56,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,Pompeo supports the use of torture. He has longstanding relationships with anti-Muslim extremists. And his hawkish views on Iran and North Korea could very well lead us into another disastrous war. I will vote no on his nomination.,[],[],[],178,1227,4932,[],[],https://twitter.com/SenSanders/status/983463297973456897,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
983463296677371904,983463296677371904,1523310896000,2018-04-09,14:54:56,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Mike Pompeo is absolutely the wrong choice for secretary of state. He is a supporter of the Global Gag Rule. He opposes LGBTQ rights. And as the top recipient of money from the Koch brothers, he's stymied action on one of our most serious security threats: global climate change.",[],[],[],321,2631,9033,[],[],https://twitter.com/SenSanders/status/983463296677371904,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
983423862284185601,983423710207074304,1523301494000,2018-04-09,12:18:14,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Republicans are already using the huge increase in the debt that they caused as an excuse to make major cuts to Social Security, Medicare and Medicaid. That is unacceptable.",[],[],[],143,943,2831,[],[],https://twitter.com/SenSanders/status/983423862284185601,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
981905165191204864,981905165191204864,1522939408000,2018-04-05,07:43:28,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,We are not living in a poor nation. We are living in the wealthiest nation in the history of the world. How do we have one of the highest rates of childhood poverty of any major country? How could it be that we don't guarantee health care to all people? We must demand change.,[],[],[],1401,7745,28180,[],[],https://twitter.com/SenSanders/status/981905165191204864,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
981214534571642880,981214533627928576,1522774749000,2018-04-03,09:59:09,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,Let us never forget that at the time of his death Martin Luther King was organizing a multi-racial Poor People's Campaign and that he was assassinated in Memphis as he supported sanitation workers who were on strike for better wages and working conditions.,[],[],[],76,961,3764,[],[],https://twitter.com/SenSanders/status/981214534571642880,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
