id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
144433058999832578,144433058999832578,1323270499000,2011-12-07,07:08:19,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"On the 70th anniversary of #PearlHarbor, we remember the sacrifices made by the greatest generation to protect and defend our country.",[],[],[],27,604,23,['#pearlharbor'],[],https://twitter.com/MittRomney/status/144433058999832578,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
143132739812601856,143132739812601856,1322960479000,2011-12-03,17:01:19,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,For updates during the #HuckForum follow @EricFehrn @GGitcho @AndreaMSaul @ZacMoffatt @LanheeChen @RyanGOP @TeamRomney #Mitt2012,"['ericfehrn', 'ggitcho', 'andreamsaul', 'zacmoffatt', 'lanheechen', 'ryangop', 'teamromney']",[],[],14,16,5,"['#huckforum', '#mitt2012']",[],https://twitter.com/MittRomney/status/143132739812601856,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '28811251', 'username': 'EricFehrn'}, {'user_id': '38487892', 'username': 'ggitcho'}, {'user_id': '90405702', 'username': 'andreamsaul'}, {'user_id': '6999982', 'username': 'ZacMoffatt'}, {'user_id': '87048122', 'username': 'lanheechen'}, {'user_id': '18868201', 'username': 'RyanGOP'}, {'user_id': '215021528', 'username': 'TeamRomney'}]",
143066186668716032,143066186668716032,1322944611000,2011-12-03,12:36:51,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Herman's campaign was one of ideas. His decision was based on what is best for him and his family. We wish Herman and Gloria the best.,[],[],[],47,161,24,[],[],https://twitter.com/MittRomney/status/143066186668716032,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
142325258970599424,142325258970599424,1322767960000,2011-12-01,11:32:40,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Despite @BarackObama’s recent comments at a fundraiser, his actions have repeatedly thrown Israel under the bus.",['barackobama'],[],[],77,80,7,[],[],https://twitter.com/MittRomney/status/142325258970599424,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
141272371012186112,141272371012186112,1322516932000,2011-11-28,13:48:52,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,".@BarackObama Mr. President, take a break from the personal attacks and answer this critical question: Where are the jobs?",['barackobama'],[],[],247,440,65,[],[],https://twitter.com/MittRomney/status/141272371012186112,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
139721400469553153,139721400469553153,1322147152000,2011-11-24,07:05:52,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Today, as we gather with friends and family, we give thanks to all those who, in the service of our country, are far from home.",[],[],[],44,268,16,[],[],https://twitter.com/MittRomney/status/139721400469553153,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
139335318951309314,139335318951309314,1322055103000,2011-11-23,05:31:43,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Honored to have @SenJohnThune’s support as a trusted adviser to help bring a smaller, simpler & smarter government to Washington.",['senjohnthune'],[],[],92,110,15,[],[],https://twitter.com/MittRomney/status/139335318951309314,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '296361085', 'username': 'SenJohnThune'}]",
139145622258323456,139145622258323456,1322009876000,2011-11-22,16:57:56,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,For updates during the #CNNDebate follow @EricFehrn @GGitcho @AndreaMSaul @ZacMoffatt @LanheeChen @RyanGOP @TeamRomney #Mitt2012,"['ericfehrn', 'ggitcho', 'andreamsaul', 'zacmoffatt', 'lanheechen', 'ryangop', 'teamromney']",[],[],7,20,7,"['#cnndebate', '#mitt2012']",[],https://twitter.com/MittRomney/status/139145622258323456,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '28811251', 'username': 'EricFehrn'}, {'user_id': '38487892', 'username': 'ggitcho'}, {'user_id': '90405702', 'username': 'andreamsaul'}, {'user_id': '6999982', 'username': 'ZacMoffatt'}, {'user_id': '87048122', 'username': 'lanheechen'}, {'user_id': '18868201', 'username': 'RyanGOP'}, {'user_id': '215021528', 'username': 'TeamRomney'}]",
138263139585232896,138263139585232896,1321799475000,2011-11-20,06:31:15,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Great to have the endorsement of @SenatorAyotte - a true conservative from NH committed to returning fiscal sanity to Washington #FITN,['senatorayotte'],[],[],33,61,10,['#fitn'],[],https://twitter.com/MittRomney/status/138263139585232896,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '729822744', 'username': 'SenatorAyotte'}]",
138015046717554688,138015046717554688,1321740325000,2011-11-19,14:05:25,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Stopped by the New Horizons Food Pantry in Manchester - great to see so many people helping out & donating.,[],[],[],20,12,4,[],[],https://twitter.com/MittRomney/status/138015046717554688,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
136948000500101120,136948000500101120,1321485922000,2011-11-16,15:25:22,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,What is @BarackObama’s plan for America now that our debt has passed $15 trillion? More borrowing and spending.,['barackobama'],[],[],251,285,19,[],[],https://twitter.com/MittRomney/status/136948000500101120,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
135519558470598656,135519558470598656,1321145355000,2011-11-12,16:49:15,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,For updates during the #CBSNJdebate follow @EricFehrn @GGitcho @AndreaMSaul @ZacMoffatt @LanheeChen @RyanGOP @TeamRomney #Mitt2012,"['ericfehrn', 'ggitcho', 'andreamsaul', 'zacmoffatt', 'lanheechen', 'ryangop', 'teamromney']",[],[],11,15,7,"['#cbsnjdebate', '#mitt2012']",[],https://twitter.com/MittRomney/status/135519558470598656,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '28811251', 'username': 'EricFehrn'}, {'user_id': '38487892', 'username': 'ggitcho'}, {'user_id': '90405702', 'username': 'andreamsaul'}, {'user_id': '6999982', 'username': 'ZacMoffatt'}, {'user_id': '87048122', 'username': 'lanheechen'}, {'user_id': '18868201', 'username': 'RyanGOP'}, {'user_id': '215021528', 'username': 'TeamRomney'}]",
134992630143664129,134992630143664129,1321019725000,2011-11-11,05:55:25,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Today,  on Veterans Day, we pause to remember - and to take solemn pride in - America’s heroes.",[],[],[],23,211,13,[],[],https://twitter.com/MittRomney/status/134992630143664129,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
134662950651822080,134662950651822080,1320941124000,2011-11-10,08:05:24,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Happy 236th birthday to the @USMC! We are proud and grateful for your service to and sacrifice for America. God Bless the USMC.,['usmc'],[],[],21,292,10,[],[],https://twitter.com/MittRomney/status/134662950651822080,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '10126672', 'username': 'USMC'}]",
134432483948244994,134432483948244994,1320886176000,2011-11-09,16:49:36,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,For updates during the #CNBCDebate follow @EricFehrn @GGitcho @AndreaMSaul @ZacMoffatt @LanheeChen @RyanGOP @TeamRomney #Mitt2012,"['ericfehrn', 'ggitcho', 'andreamsaul', 'zacmoffatt', 'lanheechen', 'ryangop', 'teamromney']",[],[],6,11,6,"['#cnbcdebate', '#mitt2012']",[],https://twitter.com/MittRomney/status/134432483948244994,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '28811251', 'username': 'EricFehrn'}, {'user_id': '38487892', 'username': 'ggitcho'}, {'user_id': '90405702', 'username': 'andreamsaul'}, {'user_id': '6999982', 'username': 'ZacMoffatt'}, {'user_id': '87048122', 'username': 'lanheechen'}, {'user_id': '18868201', 'username': 'RyanGOP'}, {'user_id': '215021528', 'username': 'TeamRomney'}]",
134377793445306368,134377793445306368,1320873137000,2011-11-09,13:12:17,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,.@BarackObama should fire the NLRB general counsel and replace him with someone who doesn’t find American job loss funny.,['barackobama'],[],[],42,82,10,[],[],https://twitter.com/MittRomney/status/134377793445306368,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
134291419673268224,134291419673268224,1320852544000,2011-11-09,07:29:04,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Overheard conversation at G-20 another sign of Obama's low regard for Israel and its leader...I will stand by our allies, not tear them down",[],[],[],369,277,47,[],[],https://twitter.com/MittRomney/status/134291419673268224,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
132836937198354432,132836937198354432,1320505768000,2011-11-05,08:09:28,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Andy Rooney left an indelible mark in the news industry. My thoughts are with his daughter Emily and the rest of the family.,[],[],[],29,56,7,[],[],https://twitter.com/MittRomney/status/132836937198354432,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
132579850740449280,132579850740449280,1320444474000,2011-11-04,15:07:54,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"I will make government simpler, smaller, & smarter. This is not only good for the economy, it is a moral imperative.",[],[],[],170,247,26,[],[],https://twitter.com/MittRomney/status/132579850740449280,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
130396057522806784,130396057522806784,1319923817000,2011-10-29,14:30:17,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,I share with all Americans a deep sorrow at the loss of American troops in a brazen and cowardly suicide bombing in Afghanistan.,[],[],[],59,115,10,[],[],https://twitter.com/MittRomney/status/130396057522806784,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
129603245055283200,129603245055283200,1319734796000,2011-10-27,09:59:56,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,I agree with @RepPaulRyan - @BarackObama’s opted for “divisive rhetoric.” His cynical politics have caused people to lose faith in him.,['barackobama'],[],[],98,68,7,[],[],https://twitter.com/MittRomney/status/129603245055283200,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
128548293868400640,128548293868400640,1319483276000,2011-10-24,12:07:56,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"This summer, @BarackObama himself confirmed that his housing policies had failed & that he was “going back to the drawing board.”",['barackobama'],[],[],71,61,6,[],[],https://twitter.com/MittRomney/status/128548293868400640,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
127457786190757888,127457786190757888,1319223278000,2011-10-21,11:54:38,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,.@BarackObama’s astonishing failure to secure an orderly transition in Iraq has unnecessarily put at risk victories won at great sacrifice,['barackobama'],[],[],189,133,18,[],[],https://twitter.com/MittRomney/status/127457786190757888,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
127030039547101184,127030039547101184,1319121296000,2011-10-20,07:34:56,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Muammar al-Qaddafi was a tyrant who terrorized the Libyan people and shed American blood and the world is a better place without him,[],[],[],64,281,21,[],[],https://twitter.com/MittRomney/status/127030039547101184,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
126446571926728704,126446571926728704,1318982186000,2011-10-18,16:56:26,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,For updates during the #CNNDebate follow @EricFehrn @GGitcho @AndreaMSaul @LanheeChen @ZacMoffatt @RyanGOP @TeamRomney #Mitt2012,"['ericfehrn', 'ggitcho', 'andreamsaul', 'lanheechen', 'zacmoffatt', 'ryangop', 'teamromney']",[],[],23,11,7,"['#cnndebate', '#mitt2012']",[],https://twitter.com/MittRomney/status/126446571926728704,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '28811251', 'username': 'EricFehrn'}, {'user_id': '38487892', 'username': 'ggitcho'}, {'user_id': '90405702', 'username': 'andreamsaul'}, {'user_id': '87048122', 'username': 'lanheechen'}, {'user_id': '6999982', 'username': 'ZacMoffatt'}, {'user_id': '18868201', 'username': 'RyanGOP'}, {'user_id': '215021528', 'username': 'TeamRomney'}]",
126408922302132224,126408922302132224,1318973210000,2011-10-18,14:26:50,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,It's too bad @BarackObama isn't as good at creating jobs and higher home values as he is at finger pointing for his own failures,['barackobama'],[],[],197,438,55,[],[],https://twitter.com/MittRomney/status/126408922302132224,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
125301280074760193,125301280074760193,1318709127000,2011-10-15,13:05:27,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,THANK YOU to the supporters and volunteers from all 50 states for participating in National Call Day.,[],[],[],26,22,5,[],[],https://twitter.com/MittRomney/status/125301280074760193,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
124944923798679552,124944923798679552,1318624165000,2011-10-14,13:29:25,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,#FF Welcome to @TeamRomney: @GovChristie @JudyBiggert @repgregwalden @Grimm4Congress @ChrisSununu @PaulBabeuAZ,"['teamromney', 'govchristie', 'judybiggert', 'repgregwalden', 'grimm4congress', 'chrissununu', 'paulbabeuaz']",[],[],15,15,4,['#ff'],[],https://twitter.com/MittRomney/status/124944923798679552,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '215021528', 'username': 'TeamRomney'}, {'user_id': '90484508', 'username': 'GovChristie'}, {'user_id': '21660348', 'username': 'JudyBiggert'}, {'user_id': '32010840', 'username': 'repgregwalden'}, {'user_id': '115402745', 'username': 'Grimm4Congress'}, {'user_id': '95943434', 'username': 'ChrisSununu'}, {'user_id': '188969454', 'username': 'PaulBabeuAZ'}]",
124592902662914048,124592902662914048,1318540237000,2011-10-13,14:10:37,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Happy Birthday @USNavy! America is grateful for your service and sacrifice for the last 236 years.,['usnavy'],[],[],31,165,10,[],[],https://twitter.com/MittRomney/status/124592902662914048,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '54885400', 'username': 'USNavy'}]",
123908379373608960,123908379373608960,1318377034000,2011-10-11,16:50:34,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,For updates during the #EconDebate follow @EricFehrn @GGitcho @LanheeChen @ZacMoffatt @RyanGOP @TeamRomney #Mitt2012,"['ericfehrn', 'ggitcho', 'lanheechen', 'zacmoffatt', 'ryangop', 'teamromney']",[],[],6,8,2,"['#econdebate', '#mitt2012']",[],https://twitter.com/MittRomney/status/123908379373608960,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '28811251', 'username': 'EricFehrn'}, {'user_id': '38487892', 'username': 'ggitcho'}, {'user_id': '87048122', 'username': 'lanheechen'}, {'user_id': '6999982', 'username': 'ZacMoffatt'}, {'user_id': '18868201', 'username': 'RyanGOP'}, {'user_id': '215021528', 'username': 'TeamRomney'}]",
123843689041760256,123843689041760256,1318361611000,2011-10-11,12:33:31,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Thrilled to announce the support of @GovChristie today in NH - a national leader in the fight to reform government and cut spending,['govchristie'],[],[],187,471,47,[],[],https://twitter.com/MittRomney/status/123843689041760256,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '90484508', 'username': 'GovChristie'}]",
122706419052052482,122706419052052482,1318090464000,2011-10-08,09:14:24,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,The foundation needed for a strong economy and a strong military is a people of strong values,[],[],[],26,59,7,[],[],https://twitter.com/MittRomney/status/122706419052052482,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
122412305416855552,122412305416855552,1318020342000,2011-10-07,13:45:42,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"As the sun goes down tonight, Ann and I wish all those observing Yom Kippur an easy fast",[],[],[],35,58,18,[],[],https://twitter.com/MittRomney/status/122412305416855552,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
122076169402191873,122076169402191873,1317940201000,2011-10-06,15:30:01,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Rolling out my foreign policy plan tomorrow in SC. Watch @foxandfriends in the morning for a preview,['foxandfriends'],[],[],21,49,3,[],[],https://twitter.com/MittRomney/status/122076169402191873,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '15513604', 'username': 'foxandfriends'}]",
121752914262884354,121752914262884354,1317863131000,2011-10-05,18:05:31,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Steve jobs is an inspiration to American entrepreneurs. He will be missed.,[],[],[],19,248,18,[],[],https://twitter.com/MittRomney/status/121752914262884354,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
121715815568510976,121715815568510976,1317854286000,2011-10-05,15:38:06,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Thanks MT @SpeakerHubbard It's all about jobs. Romney's private sector experience uniquely qualifies him to understand how to create jobs,[],[],[],15,16,5,[],[],https://twitter.com/MittRomney/status/121715815568510976,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
120884409409863680,120884409409863680,1317656063000,2011-10-03,08:34:23,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,.@BarackObama said America is “soft.” He is wrong. @GStephanopoulos: 2.5 million jobs lost. Why is it America’s fault? #AskObama,"['barackobama', 'gstephanopoulos']",[],[],64,82,9,['#askobama'],[],https://twitter.com/MittRomney/status/120884409409863680,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}, {'user_id': '17074440', 'username': 'GStephanopoulos'}]",
119821229510246400,119821229510246400,1317402581000,2011-09-30,10:09:41,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,The killing of Anwar al-Awlaki is a major victory in the fight against terror. A lesson to those who seek to destroy us,[],[],[],57,144,8,[],[],https://twitter.com/MittRomney/status/119821229510246400,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
119475676045774848,119475676045774848,1317320195000,2011-09-29,11:16:35,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"On this Rosh Hashanah, Ann and I extend our wishes for a very happy and healthy New Year",[],[],[],23,57,10,[],[],https://twitter.com/MittRomney/status/119475676045774848,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
119063920290963458,119063920290963458,1317222025000,2011-09-28,08:00:25,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,.@SaintAnselm thanks for the tweet – looking forward to it. Good to be back at the @NHIOP #FITN,"['saintanselm', 'nhiop']",[],[],11,10,3,['#fitn'],[],https://twitter.com/MittRomney/status/119063920290963458,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '5972532', 'username': 'SaintAnselm'}, {'user_id': '22674946', 'username': 'nhiop'}]",
117725862702493696,117725862702493696,1316903007000,2011-09-24,15:23:27,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,".@FloridaGOP had an exciting and impressive week. From the P5 debate to the P5 straw poll, we see the legacy of Chairman Bitner live on",['floridagop'],[],[],22,19,3,[],[],https://twitter.com/MittRomney/status/117725862702493696,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '15444711', 'username': 'FloridaGOP'}]",
117691173111463936,117691173111463936,1316894736000,2011-09-24,13:05:36,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Ann and I are thrilled to come home to MI for the Mackinac Conference. We are grateful for the warm welcome,[],[],[],25,14,3,[],[],https://twitter.com/MittRomney/status/117691173111463936,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
117040177330913280,117040177330913280,1316739527000,2011-09-22,17:58:47,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,For updates during the #GOPDebate follow @EricFehrn @AndreaMSaul @GGitcho @ZacMoffatt @TeamRomney #Mitt2012,"['ericfehrn', 'andreamsaul', 'ggitcho', 'zacmoffatt', 'teamromney']",[],[],11,15,5,"['#gopdebate', '#mitt2012']",[],https://twitter.com/MittRomney/status/117040177330913280,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '28811251', 'username': 'EricFehrn'}, {'user_id': '90405702', 'username': 'andreamsaul'}, {'user_id': '38487892', 'username': 'ggitcho'}, {'user_id': '6999982', 'username': 'ZacMoffatt'}, {'user_id': '215021528', 'username': 'TeamRomney'}]",
117025190390661121,117025190390661121,1316735954000,2011-09-22,16:59:14,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Excited to hear that many more will get to see the leadership and character I’ve seen in @MegWhitman over the last 30 years,['megwhitman'],[],[],18,18,4,[],[],https://twitter.com/MittRomney/status/117025190390661121,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '20733756', 'username': 'MegWhitman'}]",
116568285683781632,116568285683781632,1316627019000,2011-09-21,10:43:39,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,".@BarackObama’s refusal to sell Taiwan new military jets is another example of his weak leadership, caving to Chinese pressure",['barackobama'],[],[],39,99,9,[],[],https://twitter.com/MittRomney/status/116568285683781632,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
116140838538592257,116140838538592257,1316525108000,2011-09-20,06:25:08,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,.@BarackObama must unequivocally reaffirm our commitment to the security of Israel and its continued existence as a Jewish state,['barackobama'],[],[],43,79,8,[],[],https://twitter.com/MittRomney/status/116140838538592257,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
115872249805946881,115872249805946881,1316461071000,2011-09-19,12:37:51,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,.@BarackObama’s plan to raise taxes will have a crushing impact on economic growth. Higher taxes mean fewer jobs – it’s that simple,['barackobama'],[],[],94,113,8,[],[],https://twitter.com/MittRomney/status/115872249805946881,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
115800308394889217,115800308394889217,1316443919000,2011-09-19,07:51:59,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Proud to have the support of @JeffFlake in AZ – another leader committed to getting America working again,['jeffflake'],[],[],18,17,4,[],[],https://twitter.com/MittRomney/status/115800308394889217,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '16056306', 'username': 'JeffFlake'}]",
114769866740875264,114769866740875264,1316198243000,2011-09-16,11:37:23,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Today’s state unemployment report is further proof that @BarackObama’s economic policies have failed #ObamaIsntWorking,['barackobama'],[],[],41,76,6,['#obamaisntworking'],[],https://twitter.com/MittRomney/status/114769866740875264,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
114451317996519425,114451317996519425,1316122295000,2011-09-15,14:31:35,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Thanks to @RepTimScott for introducing #HR2587 and helping to save US jobs and protect the American worker,['reptimscott'],[],[],19,30,4,['#hr2587'],[],https://twitter.com/MittRomney/status/114451317996519425,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '2211400512', 'username': 'reptimscott'}]",
114402806345121792,114402806345121792,1316110729000,2011-09-15,11:18:49,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Congrats to House #GOP on passing #HR2587 to protect workers and job creators from Obama Administration Labor Board,[],[],[],22,53,8,"['#gop', '#hr2587']",[],https://twitter.com/MittRomney/status/114402806345121792,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
114005423824183296,114005423824183296,1316015985000,2011-09-14,08:59:45,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,".@SenJohnMcCain Happy to be back in #Arizona – you and I agree folks here need jobs, and I have a plan to turn around the economy.",['senjohnmccain'],[],[],0,16,1,['#arizona'],[],https://twitter.com/MittRomney/status/114005423824183296,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '19394188', 'username': 'SenJohnMcCain'}]",
113400353524944896,113400353524944896,1315871725000,2011-09-12,16:55:25,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Follow @EricFehrn, @AndreaMSaul, @GGitcho, & @ZacMoffatt for updates throughout the debate #CNNTeaParty #Mitt2012","['ericfehrn', 'andreamsaul', 'ggitcho', 'zacmoffatt']",[],[],7,3,4,"['#cnnteaparty', '#mitt2012']",[],https://twitter.com/MittRomney/status/113400353524944896,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '28811251', 'username': 'EricFehrn'}, {'user_id': '90405702', 'username': 'andreamsaul'}, {'user_id': '38487892', 'username': 'ggitcho'}, {'user_id': '6999982', 'username': 'ZacMoffatt'}]",
112857045203558400,112857045203558400,1315742191000,2011-09-11,04:56:31,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"On this 10th anniversary of 9/11, we cherish the bright memories of the fallen, and keep our hearts open to the loved ones they left behind",[],[],[],7,156,7,[],[],https://twitter.com/MittRomney/status/112857045203558400,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
111587004969529344,111587004969529344,1315439389000,2011-09-07,16:49:49,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"For updates throughout the debate, follow @EricFehrn, @AndreaMSaul, @GGitcho, & @ZacMoffatt #GOPDebate #ReaganDebate","['ericfehrn', 'andreamsaul', 'ggitcho', 'zacmoffatt']",[],[],11,8,5,"['#gopdebate', '#reagandebate']",[],https://twitter.com/MittRomney/status/111587004969529344,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '28811251', 'username': 'EricFehrn'}, {'user_id': '90405702', 'username': 'andreamsaul'}, {'user_id': '38487892', 'username': 'ggitcho'}, {'user_id': '6999982', 'username': 'ZacMoffatt'}]",
111448517536526337,111448517536526337,1315406371000,2011-09-07,07:39:31,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,My jobs plan will allow us to once again unleash the tremendous economic potential of the American people #Mitt2012,[],[],[],27,49,5,['#mitt2012'],[],https://twitter.com/MittRomney/status/111448517536526337,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
