id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
557724940506775554,557724940506775554,1421806962000,2015-01-20,18:22:42,Pacific Daylight Time,813286,barackobama,Barack Obama,,"“Over the past five years, our businesses have created more than 11 million new jobs.” —President Obama #SOTU",[],[],[],89,1136,1451,['#sotu'],[],https://twitter.com/BarackObama/status/557724940506775554,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
557724689603518464,557724689603518464,1421806902000,2015-01-20,18:21:42,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""In two weeks, I will send this Congress a budget filled with ideas that are practical, not partisan."" —President Obama #SOTU",[],[],[],68,855,1427,['#sotu'],[],https://twitter.com/BarackObama/status/557724689603518464,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
557724273545326594,557724273545326594,1421806803000,2015-01-20,18:20:03,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""It's now up to us to choose who we want to be over the next 15 years, and for decades to come."" —President Obama #SOTU",[],[],[],94,1125,1381,['#sotu'],[],https://twitter.com/BarackObama/status/557724273545326594,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
557723823114825729,557723823114825729,1421806696000,2015-01-20,18:18:16,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We salute the courage and sacrifice of every man and woman in this 9/11 generation who has served to keep us safe."" —President Obama #SOTU",[],[],[],73,1334,1796,['#sotu'],[],https://twitter.com/BarackObama/status/557723823114825729,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
557723254908260352,557723254908260352,1421806560000,2015-01-20,18:16:00,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""More of our kids are graduating than ever before. More of our people are insured than ever before."" —President Obama #SOTU",[],[],[],124,1656,2155,['#sotu'],[],https://twitter.com/BarackObama/status/557723254908260352,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
557722945557368832,557722945557368832,1421806486000,2015-01-20,18:14:46,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Our unemployment rate is now lower than it was before the financial crisis."" —President Obama #SOTU",[],[],[],131,1604,2019,['#sotu'],[],https://twitter.com/BarackObama/status/557722945557368832,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
557722664039878656,557722664039878656,1421806419000,2015-01-20,18:13:39,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Tonight, after a breakthrough year for America, our economy is growing and creating jobs at the fastest pace since 1999."" —President Obama",[],[],[],89,1899,2141,[],[],https://twitter.com/BarackObama/status/557722664039878656,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
557212486735511555,557212486735511555,1421684784000,2015-01-19,08:26:24,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""From Dr. King's courage, we draw strength and the resolve to continue climbing toward the promised land."" —President Obama #MLKDay",[],[],[],410,3127,3875,['#mlkday'],[],https://twitter.com/BarackObama/status/557212486735511555,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
556104076614971392,556104076614971392,1421420518000,2015-01-16,07:01:58,Pacific Daylight Time,813286,barackobama,Barack Obama,,Retweet if you believe solar energy is critical to America's future. #GoSolar,[],[],[],658,6896,4080,['#gosolar'],[],https://twitter.com/BarackObama/status/556104076614971392,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
555412458165137408,555412458165137408,1421255623000,2015-01-14,09:13:43,Pacific Daylight Time,813286,barackobama,Barack Obama,,"Instead of passing comprehensive immigration reform, the House just voted to roll back progress. It's time for solutions, not politics.",[],[],[],532,1628,2261,[],[],https://twitter.com/BarackObama/status/555412458165137408,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
554695990481928193,554695990481928193,1421084804000,2015-01-12,09:46:44,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""When we Americans put our minds together and our shoulder to the wheel, there's nothing we can't do."" —President Obama #Cybersecurity",[],[],[],372,858,1551,['#cybersecurity'],[],https://twitter.com/BarackObama/status/554695990481928193,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
554695197221588992,554695197221588992,1421084615000,2015-01-12,09:43:35,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""I hope Congress joins us in this national movement to protect the privacy of our children."" —President Obama #Cybersecurity",[],[],[],153,560,1217,['#cybersecurity'],[],https://twitter.com/BarackObama/status/554695197221588992,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
554694534756433920,554694534756433920,1421084457000,2015-01-12,09:40:57,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Michelle and I are like parents everywhere—we want to make sure our children are being safe and smart online."" —President Obama",[],[],[],183,752,1834,[],[],https://twitter.com/BarackObama/status/554694534756433920,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
554693745694617600,554693745694617600,1421084269000,2015-01-12,09:37:49,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We want our kids privacy protected—no matter where they sign on."" —President Obama #Cybersecurity",[],[],[],122,609,1266,['#cybersecurity'],[],https://twitter.com/BarackObama/status/554693745694617600,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
554692064453992449,554692064453992449,1421083868000,2015-01-12,09:31:08,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""I'm announcing new steps to protect the identities and privacy of the American people."" —President Obama #Cybersecurity",[],[],[],199,706,1265,['#cybersecurity'],[],https://twitter.com/BarackObama/status/554692064453992449,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
554691248540241920,554691248540241920,1421083673000,2015-01-12,09:27:53,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""If we're going to be connected, then we need to be protected."" —President Obama #Cybersecurity",[],[],[],211,871,1333,['#cybersecurity'],[],https://twitter.com/BarackObama/status/554691248540241920,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
554690501849280513,554690501849280513,1421083495000,2015-01-12,09:24:55,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Today, I'm focusing on how to better protect American consumers from identity theft."" —President Obama #Cybersecurity",[],[],[],120,535,1022,['#cybersecurity'],[],https://twitter.com/BarackObama/status/554690501849280513,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1147918213952360448,1147918213952360448,1562520004000,2019-07-07,10:20:04,Pacific Daylight Time,813286,barackobama,Barack Obama,,"Yes! Fourth star. Back to back. Congrats to the record breakers on the @USWNT, an incredible team that’s always pushing themselves—and the rest of us—to be even better. Love this team. #OneNationOneTeam",['uswnt'],[],[],5448,63267,470522,['#onenationoneteam'],[],https://twitter.com/BarackObama/status/1147918213952360448,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}, {'user_id': '133448051', 'username': 'USWNT'}]",
1146180070467391489,1146180070467391489,1562105598000,2019-07-02,15:13:18,Pacific Daylight Time,813286,barackobama,Barack Obama,,Congrats to the USWNT! A great performance from a great team—looking forward to Sunday. #OneNationOneTeam,[],[],[],2689,16625,186041,['#onenationoneteam'],[],https://twitter.com/BarackObama/status/1146180070467391489,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1137003102576488450,1137003102576488450,1559917638000,2019-06-07,07:27:18,Pacific Daylight Time,813286,barackobama,Barack Obama,,"Last week, it was Virginia Beach. But day after day and year after year, too many families and communities are shattered by senseless gun violence. We can't get numb to this. On National Gun Violence Awareness Day, pledge to speak out, #WearOrange — and vote — to protect lives.",[],[],[],8464,32683,175657,['#wearorange'],[],https://twitter.com/BarackObama/status/1137003102576488450,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1123324075387052032,1123324075387052032,1556656304000,2019-04-30,13:31:44,Pacific Daylight Time,813286,barackobama,Barack Obama,,"Condolences to the family of John Singleton. His seminal work, Boyz n the Hood, remains one of the most searing, loving portrayals of the challenges facing inner-city youth. He opened doors for filmmakers of color to tell powerful stories that have been too often ignored.",[],[],[],3096,25978,213114,[],[],https://twitter.com/BarackObama/status/1123324075387052032,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1120412132036706305,1120411621304750088,1555962043000,2019-04-22,12:40:43,Pacific Daylight Time,813286,barackobama,Barack Obama,,"This generation of climate activists is tired of inaction, and they've caught the attention of leaders all over the world. So while this challenge is only getting more urgent, they show us the kind of action it'll take to meet this moment.",[],[],[],1654,6743,53846,[],[],https://twitter.com/BarackObama/status/1120412132036706305,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1120411621304750088,1120411621304750088,1555961921000,2019-04-22,12:38:41,Pacific Daylight Time,813286,barackobama,Barack Obama,,"Young people all over the world are leading the way in the fight to protect our planet because they know their future depends on it. This Earth Day, I want to celebrate the courageous, committed young leaders who are stepping up to save the one planet we've got.",[],[],[],6087,50417,298828,[],[],https://twitter.com/BarackObama/status/1120411621304750088,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1119964696810070017,1119964696810070017,1555855366000,2019-04-21,07:02:46,Pacific Daylight Time,813286,barackobama,Barack Obama,,"The attacks on tourists and Easter worshippers in Sri Lanka are an attack on humanity. On a day devoted to love, redemption, and renewal, we pray for the victims and stand with the people of Sri Lanka.",[],[],[],31545,93480,529742,[],[],https://twitter.com/BarackObama/status/1119964696810070017,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1117498965417656321,1117498965417656321,1555267490000,2019-04-14,11:44:50,Pacific Daylight Time,813286,barackobama,Barack Obama,,"Congratulations, Tiger! To come back and win the Masters after all the highs and lows is a testament to excellence, grit, and determination.",[],[],[],6478,55165,483413,[],[],https://twitter.com/BarackObama/status/1117498965417656321,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1116130925396602880,1116130925396602880,1554941323000,2019-04-10,17:08:43,Pacific Daylight Time,813286,barackobama,Barack Obama,,"From a big NBA fan, congrats to future Hall of Famers Dwyane Wade and Dirk Nowitzki—not just all-time greats but class acts, too.",[],[],[],2958,21703,187998,[],[],https://twitter.com/BarackObama/status/1116130925396602880,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1113518349483421696,1113518349483421696,1554318437000,2019-04-03,12:07:17,Pacific Daylight Time,813286,barackobama,Barack Obama,,"Great to see Chicago’s historic mayoral race between two highly qualified candidates. Congrats to our next mayor, Lori Lightfoot—and Toni Preckwinkle campaigned hard and did us proud. I know that with our city’s heart and Lori’s leadership, Chicago’s best days are still ahead.",[],[],[],2539,8858,98164,[],[],https://twitter.com/BarackObama/status/1113518349483421696,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1106544510555824128,1106544510555824128,1552655744000,2019-03-15,06:15:44,Pacific Daylight Time,813286,barackobama,Barack Obama,,Michelle and I send our condolences to the people of New Zealand. We grieve with you and the Muslim community. All of us must stand against hatred in all its forms.,[],[],[],10527,107337,658067,[],[],https://twitter.com/BarackObama/status/1106544510555824128,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1106293084168601600,1106293084168601600,1552595799000,2019-03-14,13:36:39,Pacific Daylight Time,813286,barackobama,Barack Obama,,.@MichelleObama and I are rooting hard for Team USA as the Special Olympics World Games get underway this week. Our Special Olympians are terrific examples of America’s heart and drive.,['michelleobama'],[],[],2528,13407,148349,[],[],https://twitter.com/BarackObama/status/1106293084168601600,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}, {'user_id': '409486555', 'username': 'MichelleObama'}]",
1104910353232789505,1104910353232789505,1552266131000,2019-03-10,18:02:11,Pacific Daylight Time,813286,barackobama,Barack Obama,,Michelle and I send our deepest sympathies to all who knew the victims of today’s plane crash in Ethiopia.,[],[],[],4685,34186,366381,[],[],https://twitter.com/BarackObama/status/1104910353232789505,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
1104012516307451905,1104011361099624448,1552052070000,2019-03-08,05:34:30,Pacific Daylight Time,813286,barackobama,Barack Obama,,"Preethi, Alice, and Sefora are just three of many @ObamaFoundation leaders who remind us what International Women’s Day is all about: imagining a world free of artificial ceilings for the next generation—and doing the hard work to get us there.",['obamafoundation'],[],[],734,3758,40297,[],[],https://twitter.com/BarackObama/status/1104012516307451905,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}, {'user_id': '2293315159', 'username': 'ObamaFoundation'}]",
