id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1116011637469851651,1116011635985002496,1554912883000,2019-04-10,09:14:43,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,More job openings than Americans looking for work for the first time since record-keeping started. Unemployment at a 49-year low. The fastest wage growth in a decade.,[],[],[],635,629,2889,[],[],https://twitter.com/senatemajldr/status/1116011637469851651,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1116011635985002496,1116011635985002496,1554912883000,2019-04-10,09:14:43,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"From the Green New Deal to Medicare for None, it’s ironic that so many Democrats are choosing to pivot to socialism just as Republican policies are helping create an incredible economic moment for the American people.",[],[],[],2516,2496,8713,[],[],https://twitter.com/senatemajldr/status/1116011635985002496,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1115648827283922944,1115648827283922944,1554826382000,2019-04-09,09:13:02,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Thanks to @SenMcSallyAZ and @SenCoryGardner for their hard work to formalize the drought contingency plan for the Colorado River Basin. Our colleagues from the West have been working with state, local, and tribal leaders for years to develop this bipartisan, bicameral solution.","['senmcsallyaz', 'sencorygardner']",[],[],217,113,479,[],[],https://twitter.com/senatemajldr/status/1115648827283922944,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '2964949642', 'username': 'SenMcSallyAZ'}, {'user_id': '235217558', 'username': 'SenCoryGardner'}]",
1115634463311106055,1115634463311106055,1554822958000,2019-04-09,08:15:58,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Democrats’ “Medicare for None” would slap a $32 trillion tab on Americans, and that’s just a rough estimate for the first decade. And competing private insurance policies -- like the ones that 180 million Americans currently use -- would be banned outright.",[],[],[],1065,316,767,[],[],https://twitter.com/senatemajldr/status/1115634463311106055,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1115634428729090053,1115634428729090053,1554822949000,2019-04-09,08:15:49,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The same Washington D.C. “experts” who brought us Obamacare’s sky-high premiums, deductibles, out-of-pocket costs, and dysfunction now want to hollow out Medicare and create a government-run plan that every single American would be forced into.",[],[],[],2757,842,2078,[],[],https://twitter.com/senatemajldr/status/1115634428729090053,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1115634380129619970,1115634380129619970,1554822938000,2019-04-09,08:15:38,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,The Senate is building on the action we took last week to restore some reason and sanity to the nominations process. Now we are confirming more of the President’s well-qualified nominees.,[],[],[],1456,1374,6249,[],[],https://twitter.com/senatemajldr/status/1115634380129619970,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1111360210311016448,1111360208805289985,1553803896000,2019-03-28,13:11:36,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Many Republicans and I supported a similar rules change when Democrats proposed it during the Obama administration, back in 2013. It passed easily with 78 votes. I hope my Democratic colleagues likewise join with us next week to take this needed step.",[],[],[],2330,760,3106,[],[],https://twitter.com/senatemajldr/status/1111360210311016448,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1111338240844460039,1111338240844460039,1553798658000,2019-03-28,11:44:18,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Thanks @IvankaTrump for visiting @Toyota and its workers in #Kentucky to discuss our economy and workforce. @Toyota continues to be a truly great partner to #Kentucky & we're proud to be the home of its largest vehicle plant in the world.,"['ivankatrump', 'toyota']",[],[],970,692,4276,"['#kentucky', '#kentucky']",[],https://twitter.com/senatemajldr/status/1111338240844460039,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '52544275', 'username': 'IvankaTrump'}, {'user_id': '14219877', 'username': 'Toyota'}]",
1111276954953617410,1111276953959649285,1553784047000,2019-03-28,07:40:47,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,So out of the ash heap of history came this talk of “court-packing.” A radical proposal that had been dead and buried by bipartisan consensus for almost a century.,[],[],[],3778,1300,5163,[],[],https://twitter.com/senatemajldr/status/1111276954953617410,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1111276953959649285,1111276953959649285,1553784047000,2019-03-28,07:40:47,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The idea that Democrats sometimes lose presidential elections, and that Republican presidents sometimes subsequently appoint Supreme Court justices, is apparently no longer to be tolerated.",[],[],[],22754,3069,10005,[],[],https://twitter.com/senatemajldr/status/1111276953959649285,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1111276869721165825,1111276868626513920,1553784026000,2019-03-28,07:40:26,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"When our Constitution and our institutions disappoint Democrats, they apparently decide that it’s the ground rules that need to change – not their extreme positions.",[],[],[],818,702,2410,[],[],https://twitter.com/senatemajldr/status/1111276869721165825,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1111276868626513920,1111276868626513920,1553784026000,2019-03-28,07:40:26,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Senate Democrats introduced a bill yesterday that would rewrite the rules of politics to benefit their party. Some are even talking about “packing” the Supreme Court.,[],[],[],1047,707,1957,[],[],https://twitter.com/senatemajldr/status/1111276868626513920,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1111276087278006274,1111276087278006274,1553783840000,2019-03-28,07:37:20,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,My home state of Kentucky and many other states are bearing heavy burdens in the wake of powerful natural disasters. The Senate is currently considering a package of supplemental disaster relief funds to address the most urgent needs of America’s heartland.,[],[],[],1189,227,1161,[],[],https://twitter.com/senatemajldr/status/1111276087278006274,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1110557589731983360,1110557585843908608,1553612537000,2019-03-26,08:02:17,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,And they’ll see which senators are so fully committed to radical left-wing ideology that they can’t even vote “no” on self-inflicted economic ruin that would take a sledgehammer to America’s middle class.,[],[],[],1739,828,3472,[],[],https://twitter.com/senatemajldr/status/1110557589731983360,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1110557588297519110,1110557585843908608,1553612536000,2019-03-26,08:02:16,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Later today, the American people will see which of their senators can do the common-sense thing and vote “no” on this destructive socialist daydream.",[],[],[],719,744,3291,[],[],https://twitter.com/senatemajldr/status/1110557588297519110,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1110557586858885120,1110557585843908608,1553612536000,2019-03-26,08:02:16,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,It’s remarkable to see a party coalesce around a proposal to forcibly remake the entire country on the whims of Brooklyn and San Francisco. But it’s been even more stunning to see my Democrat colleagues angry and upset that the plan they support is about to get a vote.,[],[],[],441,378,1232,[],[],https://twitter.com/senatemajldr/status/1110557586858885120,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1110557585843908608,1110557585843908608,1553612536000,2019-03-26,08:02:16,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The Green New Deal, my Democratic colleagues’ rallying cry: Killing off entire domestic industries. Winding down millions of jobs. Basically outlawing the only sources of energy that working-class and middle-class families can actually afford.",[],[],[],2323,2073,7386,[],[],https://twitter.com/senatemajldr/status/1110557585843908608,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1110536111842037761,1110536111842037761,1553607416000,2019-03-26,06:36:56,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"We must all remember: Small flames of anger and hostility are nothing in comparison to the bright, shining light of Americans’ love and support for the state of Israel.",[],[],[],601,272,1125,[],[],https://twitter.com/senatemajldr/status/1110536111842037761,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1110536041457438721,1110536041457438721,1553607399000,2019-03-26,06:36:39,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Nobody in American politics, nobody in America should need reminding that anti-Semitism is uniquely destructive.",[],[],[],1133,390,1654,[],[],https://twitter.com/senatemajldr/status/1110536041457438721,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1110535969768382466,1110535968883437570,1553607382000,2019-03-26,06:36:22,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,So I am troubled that leading Democrats seem to have some difficulty plainly calling out anti-semitism within their own ranks. And I am troubled that many of the declared Democrat presidential candidates seem to be avoiding @AIPAC this year.,['aipac'],[],[],1418,1571,5673,[],[],https://twitter.com/senatemajldr/status/1110535969768382466,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '15987296', 'username': 'AIPAC'}]",
1110535968883437570,1110535968883437570,1553607382000,2019-03-26,06:36:22,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"It may be that anti-semitic views are limited to a small fringe today. But if ancient slurs and sanders are left unchallenged, they will be normalized anew.",[],[],[],1309,1742,6434,[],[],https://twitter.com/senatemajldr/status/1110535968883437570,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1110535091359490048,1110535091359490048,1553607173000,2019-03-26,06:32:53,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Remember, to the Mullahs in Tehran, the United States and Israel are the “Great Satan” and “Little Satan.” Our enemies group us together because we are cut from similar cloth. And frankly that should be a point of pride for all of us.",[],[],[],396,299,1120,[],[],https://twitter.com/senatemajldr/status/1110535091359490048,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1110535031620022273,1110535031620022273,1553607158000,2019-03-26,06:32:38,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Supporting Israel is not some conspiracy, or part of some hidden agenda supported by money and ""dual loyalties"".  A shared history and common values draw America and Israel together. Not to mention our mutual adversaries who hate us for our principles and pluralism.",[],[],[],610,1097,3649,[],[],https://twitter.com/senatemajldr/status/1110535031620022273,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
